# x Y
22.9413 15.0245 8.99496 0.0066676 
22.9425 15.0258 8.99479 0.00665036 
22.9438 15.0272 8.99462 0.00663316 
22.945 15.0285 8.99446 0.006616 
22.9463 15.0298 8.99429 0.0065989 
22.9475 15.0312 8.99413 0.00658183 
22.9488 15.0325 8.99396 0.00656482 
22.95 15.0338 8.9938 0.00654785 
22.9513 15.0352 8.99363 0.00653093 
22.9525 15.0365 8.99347 0.00651405 
22.9538 15.0378 8.9933 0.00649722 
22.955 15.0392 8.99314 0.00648043 
22.9563 15.0405 8.99297 0.00646369 
22.9575 15.0418 8.99281 0.00644699 
22.9588 15.0432 8.99264 0.00643034 
22.96 15.0445 8.99248 0.00641373 
22.9613 15.0458 8.99231 0.00639717 
22.9625 15.0471 8.99215 0.00638065 
22.9638 15.0485 8.99198 0.00636418 
22.965 15.0498 8.99182 0.00634775 
22.9663 15.0511 8.99165 0.00633137 
22.9675 15.0524 8.99149 0.00631503 
22.9688 15.0538 8.99133 0.00629873 
22.97 15.0551 8.99116 0.00628248 
22.9713 15.0564 8.991 0.00626627 
22.9725 15.0577 8.99083 0.0062501 
22.9738 15.059 8.99067 0.00623398 
22.975 15.0603 8.9905 0.0062179 
22.9763 15.0617 8.99034 0.00620187 
22.9775 15.063 8.99018 0.00618588 
22.9788 15.0643 8.99001 0.00616993 
22.98 15.0656 8.98985 0.00615402 
22.9813 15.0669 8.98968 0.00613816 
22.9825 15.0682 8.98952 0.00612234 
22.9838 15.0695 8.98936 0.00610656 
22.985 15.0708 8.98919 0.00609083 
22.9863 15.0722 8.98903 0.00607513 
22.9875 15.0735 8.98887 0.00605948 
22.9888 15.0748 8.9887 0.00604388 
22.99 15.0761 8.98854 0.00602831 
22.9913 15.0774 8.98838 0.00601278 
22.9925 15.0787 8.98821 0.0059973 
22.9938 15.08 8.98805 0.00598186 
22.995 15.0813 8.98789 0.00596646 
22.9963 15.0826 8.98772 0.0059511 
22.9975 15.0839 8.98756 0.00593578 
22.9988 15.0852 8.9874 0.0059205 
23 15.0865 8.98723 0.00590527 
23.0013 15.0878 8.98707 0.00589007 
23.0025 15.0891 8.98691 0.00587492 
23.0038 15.0904 8.98675 0.00585981 
23.005 15.0917 8.98658 0.00584473 
23.0063 15.093 8.98642 0.0058297 
23.0075 15.0943 8.98626 0.00581471 
23.0088 15.0956 8.98609 0.00579976 
23.01 15.0969 8.98593 0.00578485 
23.0113 15.0981 8.98577 0.00576998 
23.0125 15.0994 8.98561 0.00575514 
23.0138 15.1007 8.98544 0.00574035 
23.015 15.102 8.98528 0.0057256 
23.0163 15.1033 8.98512 0.00571089 
23.0175 15.1046 8.98496 0.00569621 
23.0188 15.1059 8.9848 0.00568158 
23.02 15.1072 8.98463 0.00566698 
23.0213 15.1084 8.98447 0.00565243 
23.0225 15.1097 8.98431 0.00563791 
23.0238 15.111 8.98415 0.00562343 
23.025 15.1123 8.98399 0.005609 
23.0263 15.1136 8.98382 0.00559459 
23.0275 15.1149 8.98366 0.00558023 
23.0288 15.1161 8.9835 0.00556591 
23.03 15.1174 8.98334 0.00555162 
23.0312 15.1187 8.98318 0.00553738 
23.0325 15.12 8.98302 0.00552317 
23.0338 15.1212 8.98285 0.005509 
23.035 15.1225 8.98269 0.00549486 
23.0363 15.1238 8.98253 0.00548077 
23.0375 15.1251 8.98237 0.00546671 
23.0388 15.1263 8.98221 0.00545269 
23.04 15.1276 8.98205 0.00543871 
23.0413 15.1289 8.98189 0.00542477 
23.0425 15.1301 8.98172 0.00541086 
23.0438 15.1314 8.98156 0.00539699 
23.045 15.1327 8.9814 0.00538315 
23.0463 15.1339 8.98124 0.00536936 
23.0475 15.1352 8.98108 0.0053556 
23.0488 15.1365 8.98092 0.00534187 
23.05 15.1377 8.98076 0.00532819 
23.0513 15.139 8.9806 0.00531454 
23.0525 15.1403 8.98044 0.00530093 
23.0538 15.1415 8.98028 0.00528735 
23.055 15.1428 8.98012 0.00527381 
23.0563 15.1441 8.97996 0.0052603 
23.0575 15.1453 8.9798 0.00524684 
23.0588 15.1466 8.97964 0.0052334 
23.06 15.1478 8.97948 0.00522001 
23.0613 15.1491 8.97931 0.00520665 
23.0625 15.1503 8.97915 0.00519332 
23.0638 15.1516 8.97899 0.00518003 
23.065 15.1529 8.97883 0.00516678 
23.0663 15.1541 8.97867 0.00515356 
23.0675 15.1554 8.97851 0.00514037 
23.0688 15.1566 8.97835 0.00512722 
23.07 15.1579 8.97819 0.00511411 
23.0713 15.1591 8.97803 0.00510103 
23.0725 15.1604 8.97788 0.00508799 
23.0738 15.1616 8.97772 0.00507498 
23.075 15.1629 8.97756 0.00506201 
23.0763 15.1641 8.9774 0.00504907 
23.0775 15.1654 8.97724 0.00503616 
23.0788 15.1666 8.97708 0.00502329 
23.08 15.1678 8.97692 0.00501045 
23.0813 15.1691 8.97676 0.00499765 
23.0825 15.1703 8.9766 0.00498488 
23.0838 15.1716 8.97644 0.00497215 
23.085 15.1728 8.97628 0.00495945 
23.0863 15.1741 8.97612 0.00494678 
23.0875 15.1753 8.97596 0.00493415 
23.0888 15.1765 8.9758 0.00492155 
23.09 15.1778 8.97564 0.00490898 
23.0913 15.179 8.97549 0.00489645 
23.0925 15.1802 8.97533 0.00488395 
23.0938 15.1815 8.97517 0.00487149 
23.095 15.1827 8.97501 0.00485905 
23.0963 15.1839 8.97485 0.00484665 
23.0975 15.1852 8.97469 0.00483429 
23.0988 15.1864 8.97453 0.00482195 
23.1 15.1876 8.97437 0.00480965 
23.1013 15.1889 8.97422 0.00479739 
23.1025 15.1901 8.97406 0.00478515 
23.1038 15.1913 8.9739 0.00477295 
23.105 15.1926 8.97374 0.00476078 
23.1063 15.1938 8.97358 0.00474864 
23.1075 15.195 8.97343 0.00473653 
23.1088 15.1962 8.97327 0.00472446 
23.11 15.1975 8.97311 0.00471242 
23.1113 15.1987 8.97295 0.00470041 
23.1125 15.1999 8.97279 0.00468843 
23.1138 15.2011 8.97264 0.00467648 
23.115 15.2024 8.97248 0.00466457 
23.1163 15.2036 8.97232 0.00465268 
23.1175 15.2048 8.97216 0.00464083 
23.1188 15.206 8.972 0.00462901 
23.12 15.2072 8.97185 0.00461722 
23.1213 15.2084 8.97169 0.00460547 
23.1225 15.2097 8.97153 0.00459374 
23.1238 15.2109 8.97137 0.00458205 
23.125 15.2121 8.97122 0.00457038 
23.1263 15.2133 8.97106 0.00455875 
23.1275 15.2145 8.9709 0.00454715 
23.1288 15.2157 8.97075 0.00453557 
23.13 15.2169 8.97059 0.00452403 
23.1313 15.2182 8.97043 0.00451252 
23.1325 15.2194 8.97027 0.00450104 
23.1338 15.2206 8.97012 0.00448959 
23.135 15.2218 8.96996 0.00447817 
23.1363 15.223 8.9698 0.00446679 
23.1375 15.2242 8.96965 0.00445543 
23.1388 15.2254 8.96949 0.0044441 
23.14 15.2266 8.96933 0.0044328 
23.1413 15.2278 8.96918 0.00442153 
23.1425 15.229 8.96902 0.00441029 
23.1438 15.2302 8.96886 0.00439908 
23.145 15.2314 8.96871 0.0043879 
23.1463 15.2326 8.96855 0.00437675 
23.1475 15.2338 8.96839 0.00436563 
23.1488 15.235 8.96824 0.00435454 
23.15 15.2362 8.96808 0.00434348 
23.1513 15.2374 8.96793 0.00433245 
23.1525 15.2386 8.96777 0.00432145 
23.1538 15.2398 8.96761 0.00431047 
23.155 15.241 8.96746 0.00429953 
23.1562 15.2422 8.9673 0.00428861 
23.1575 15.2434 8.96715 0.00427772 
23.1588 15.2446 8.96699 0.00426687 
23.16 15.2458 8.96683 0.00425604 
23.1613 15.247 8.96668 0.00424524 
23.1625 15.2482 8.96652 0.00423446 
23.1638 15.2494 8.96637 0.00422372 
23.165 15.2506 8.96621 0.004213 
23.1663 15.2518 8.96606 0.00420232 
23.1675 15.2529 8.9659 0.00419166 
23.1688 15.2541 8.96575 0.00418102 
23.17 15.2553 8.96559 0.00417042 
23.1713 15.2565 8.96543 0.00415985 
23.1725 15.2577 8.96528 0.0041493 
23.1738 15.2589 8.96512 0.00413878 
23.175 15.2601 8.96497 0.00412829 
23.1763 15.2612 8.96481 0.00411783 
23.1775 15.2624 8.96466 0.00410739 
23.1788 15.2636 8.9645 0.00409698 
23.18 15.2648 8.96435 0.0040866 
23.1813 15.266 8.96419 0.00407625 
23.1825 15.2671 8.96404 0.00406592 
23.1838 15.2683 8.96389 0.00405562 
23.185 15.2695 8.96373 0.00404535 
23.1863 15.2707 8.96358 0.0040351 
23.1875 15.2719 8.96342 0.00402488 
23.1888 15.273 8.96327 0.00401469 
23.19 15.2742 8.96311 0.00400453 
23.1913 15.2754 8.96296 0.00399439 
23.1925 15.2765 8.9628 0.00398428 
23.1938 15.2777 8.96265 0.0039742 
23.195 15.2789 8.9625 0.00396414 
23.1963 15.2801 8.96234 0.00395411 
23.1975 15.2812 8.96219 0.0039441 
23.1988 15.2824 8.96203 0.00393413 
23.2 15.2836 8.96188 0.00392417 
23.2013 15.2847 8.96173 0.00391425 
23.2025 15.2859 8.96157 0.00390435 
23.2038 15.2871 8.96142 0.00389447 
23.205 15.2882 8.96126 0.00388463 
23.2063 15.2894 8.96111 0.0038748 
23.2075 15.2906 8.96096 0.00386501 
23.2088 15.2917 8.9608 0.00385524 
23.21 15.2929 8.96065 0.00384549 
23.2113 15.2941 8.9605 0.00383578 
23.2125 15.2952 8.96034 0.00382608 
23.2138 15.2964 8.96019 0.00381641 
23.215 15.2975 8.96004 0.00380677 
23.2163 15.2987 8.95988 0.00379715 
23.2175 15.2999 8.95973 0.00378756 
23.2188 15.301 8.95958 0.003778 
23.22 15.3022 8.95942 0.00376846 
23.2213 15.3033 8.95927 0.00375894 
23.2225 15.3045 8.95912 0.00374945 
23.2238 15.3056 8.95896 0.00373998 
23.225 15.3068 8.95881 0.00373054 
23.2263 15.3079 8.95866 0.00372112 
23.2275 15.3091 8.95851 0.00371173 
23.2288 15.3102 8.95835 0.00370236 
23.23 15.3114 8.9582 0.00369302 
23.2313 15.3125 8.95805 0.0036837 
23.2325 15.3137 8.9579 0.00367441 
23.2338 15.3148 8.95774 0.00366514 
23.235 15.316 8.95759 0.0036559 
23.2363 15.3171 8.95744 0.00364667 
23.2375 15.3183 8.95729 0.00363748 
23.2388 15.3194 8.95713 0.00362831 
23.24 15.3206 8.95698 0.00361916 
23.2413 15.3217 8.95683 0.00361003 
23.2425 15.3229 8.95668 0.00360093 
23.2438 15.324 8.95653 0.00359186 
23.245 15.3251 8.95637 0.0035828 
23.2463 15.3263 8.95622 0.00357377 
23.2475 15.3274 8.95607 0.00356477 
23.2488 15.3286 8.95592 0.00355579 
23.25 15.3297 8.95577 0.00354683 
23.2513 15.3308 8.95562 0.00353789 
23.2525 15.332 8.95546 0.00352898 
23.2538 15.3331 8.95531 0.0035201 
23.255 15.3342 8.95516 0.00351123 
23.2563 15.3354 8.95501 0.00350239 
23.2575 15.3365 8.95486 0.00349357 
23.2588 15.3377 8.95471 0.00348478 
23.26 15.3388 8.95456 0.003476 
23.2613 15.3399 8.9544 0.00346725 
23.2625 15.3411 8.95425 0.00345853 
23.2638 15.3422 8.9541 0.00344982 
23.265 15.3433 8.95395 0.00344114 
23.2663 15.3444 8.9538 0.00343249 
23.2675 15.3456 8.95365 0.00342385 
23.2688 15.3467 8.9535 0.00341524 
23.27 15.3478 8.95335 0.00340665 
23.2713 15.349 8.9532 0.00339808 
23.2725 15.3501 8.95305 0.00338954 
23.2738 15.3512 8.9529 0.00338101 
23.275 15.3523 8.95274 0.00337251 
23.2763 15.3535 8.95259 0.00336403 
23.2775 15.3546 8.95244 0.00335558 
23.2788 15.3557 8.95229 0.00334714 
23.28 15.3568 8.95214 0.00333873 
23.2812 15.3579 8.95199 0.00333034 
23.2825 15.3591 8.95184 0.00332197 
23.2838 15.3602 8.95169 0.00331363 
23.285 15.3613 8.95154 0.0033053 
23.2863 15.3624 8.95139 0.003297 
23.2875 15.3635 8.95124 0.00328872 
23.2888 15.3647 8.95109 0.00328046 
23.29 15.3658 8.95094 0.00327222 
23.2913 15.3669 8.95079 0.003264 
23.2925 15.368 8.95064 0.00325581 
23.2938 15.3691 8.95049 0.00324764 
23.295 15.3702 8.95034 0.00323948 
23.2963 15.3713 8.95019 0.00323135 
23.2975 15.3724 8.95004 0.00322324 
23.2988 15.3736 8.94989 0.00321515 
23.3 15.3747 8.94974 0.00320709 
23.3013 15.3758 8.94959 0.00319904 
23.3025 15.3769 8.94945 0.00319102 
23.3038 15.378 8.9493 0.00318301 
23.305 15.3791 8.94915 0.00317503 
23.3063 15.3802 8.949 0.00316706 
23.3075 15.3813 8.94885 0.00315912 
23.3088 15.3824 8.9487 0.0031512 
23.31 15.3835 8.94855 0.0031433 
23.3113 15.3846 8.9484 0.00313542 
23.3125 15.3857 8.94825 0.00312756 
23.3138 15.3868 8.9481 0.00311972 
23.315 15.3879 8.94795 0.0031119 
23.3163 15.389 8.94781 0.00310411 
23.3175 15.3901 8.94766 0.00309633 
23.3188 15.3912 8.94751 0.00308857 
23.32 15.3923 8.94736 0.00308083 
23.3213 15.3934 8.94721 0.00307312 
23.3225 15.3945 8.94706 0.00306542 
23.3238 15.3956 8.94691 0.00305774 
23.325 15.3967 8.94677 0.00305008 
23.3263 15.3978 8.94662 0.00304245 
23.3275 15.3989 8.94647 0.00303483 
23.3288 15.4 8.94632 0.00302723 
23.33 15.4011 8.94617 0.00301965 
23.3313 15.4022 8.94603 0.0030121 
23.3325 15.4033 8.94588 0.00300456 
23.3338 15.4044 8.94573 0.00299704 
23.335 15.4055 8.94558 0.00298954 
23.3363 15.4066 8.94543 0.00298206 
23.3375 15.4077 8.94529 0.0029746 
23.3388 15.4087 8.94514 0.00296716 
23.34 15.4098 8.94499 0.00295974 
23.3413 15.4109 8.94484 0.00295234 
23.3425 15.412 8.94469 0.00294495 
23.3438 15.4131 8.94455 0.00293759 
23.345 15.4142 8.9444 0.00293024 
23.3463 15.4153 8.94425 0.00292292 
23.3475 15.4164 8.9441 0.00291561 
23.3488 15.4174 8.94396 0.00290833 
23.35 15.4185 8.94381 0.00290106 
23.3513 15.4196 8.94366 0.00289381 
23.3525 15.4207 8.94352 0.00288658 
23.3538 15.4218 8.94337 0.00287936 
23.355 15.4228 8.94322 0.00287217 
23.3563 15.4239 8.94307 0.002865 
23.3575 15.425 8.94293 0.00285784 
23.3588 15.4261 8.94278 0.0028507 
23.36 15.4272 8.94263 0.00284358 
23.3613 15.4282 8.94249 0.00283648 
23.3625 15.4293 8.94234 0.0028294 
23.3638 15.4304 8.94219 0.00282234 
23.365 15.4315 8.94205 0.00281529 
23.3663 15.4325 8.9419 0.00280827 
23.3675 15.4336 8.94175 0.00280126 
23.3688 15.4347 8.94161 0.00279427 
23.37 15.4358 8.94146 0.00278729 
23.3713 15.4368 8.94131 0.00278034 
23.3725 15.4379 8.94117 0.0027734 
23.3738 15.439 8.94102 0.00276648 
23.375 15.44 8.94088 0.00275958 
23.3763 15.4411 8.94073 0.0027527 
23.3775 15.4422 8.94058 0.00274584 
23.3788 15.4432 8.94044 0.00273899 
23.38 15.4443 8.94029 0.00273216 
23.3813 15.4454 8.94015 0.00272535 
23.3825 15.4464 8.94 0.00271855 
23.3838 15.4475 8.93985 0.00271178 
23.385 15.4486 8.93971 0.00270502 
23.3863 15.4496 8.93956 0.00269828 
23.3875 15.4507 8.93942 0.00269155 
23.3888 15.4518 8.93927 0.00268485 
23.39 15.4528 8.93913 0.00267816 
23.3913 15.4539 8.93898 0.00267149 
23.3925 15.4549 8.93883 0.00266483 
23.3938 15.456 8.93869 0.0026582 
23.395 15.4571 8.93854 0.00265158 
23.3963 15.4581 8.9384 0.00264497 
23.3975 15.4592 8.93825 0.00263839 
23.3988 15.4602 8.93811 0.00263182 
23.4 15.4613 8.93796 0.00262527 
23.4013 15.4623 8.93782 0.00261873 
23.4025 15.4634 8.93767 0.00261221 
23.4038 15.4645 8.93753 0.00260571 
23.405 15.4655 8.93738 0.00259923 
23.4062 15.4666 8.93724 0.00259276 
23.4075 15.4676 8.93709 0.00258631 
23.4088 15.4687 8.93695 0.00257988 
23.41 15.4697 8.9368 0.00257346 
23.4113 15.4708 8.93666 0.00256706 
23.4125 15.4718 8.93651 0.00256067 
23.4138 15.4729 8.93637 0.00255431 
23.415 15.4739 8.93623 0.00254796 
23.4163 15.475 8.93608 0.00254162 
23.4175 15.476 8.93594 0.0025353 
23.4188 15.4771 8.93579 0.002529 
23.42 15.4781 8.93565 0.00252271 
23.4213 15.4791 8.9355 0.00251644 
23.4225 15.4802 8.93536 0.00251019 
23.4238 15.4812 8.93522 0.00250395 
23.425 15.4823 8.93507 0.00249773 
23.4263 15.4833 8.93493 0.00249153 
23.4275 15.4844 8.93478 0.00248534 
23.4288 15.4854 8.93464 0.00247916 
23.43 15.4864 8.9345 0.00247301 
23.4313 15.4875 8.93435 0.00246686 
23.4325 15.4885 8.93421 0.00246074 
23.4338 15.4896 8.93406 0.00245463 
23.435 15.4906 8.93392 0.00244854 
23.4363 15.4916 8.93378 0.00244246 
23.4375 15.4927 8.93363 0.00243639 
23.4388 15.4937 8.93349 0.00243035 
23.44 15.4947 8.93335 0.00242432 
23.4413 15.4958 8.9332 0.0024183 
23.4425 15.4968 8.93306 0.0024123 
23.4438 15.4979 8.93292 0.00240631 
23.445 15.4989 8.93277 0.00240035 
23.4463 15.4999 8.93263 0.00239439 
23.4475 15.501 8.93249 0.00238845 
23.4488 15.502 8.93234 0.00238253 
23.45 15.503 8.9322 0.00237662 
23.4513 15.504 8.93206 0.00237073 
23.4525 15.5051 8.93192 0.00236485 
23.4538 15.5061 8.93177 0.00235899 
23.455 15.5071 8.93163 0.00235314 
23.4563 15.5082 8.93149 0.00234731 
23.4575 15.5092 8.93134 0.00234149 
23.4588 15.5102 8.9312 0.00233569 
23.46 15.5112 8.93106 0.0023299 
23.4613 15.5123 8.93092 0.00232413 
23.4625 15.5133 8.93077 0.00231837 
23.4638 15.5143 8.93063 0.00231263 
23.465 15.5153 8.93049 0.0023069 
23.4663 15.5164 8.93035 0.00230119 
23.4675 15.5174 8.93021 0.00229549 
23.4688 15.5184 8.93006 0.0022898 
23.47 15.5194 8.92992 0.00228413 
23.4713 15.5204 8.92978 0.00227848 
23.4725 15.5215 8.92964 0.00227284 
23.4738 15.5225 8.92949 0.00226721 
23.475 15.5235 8.92935 0.0022616 
23.4763 15.5245 8.92921 0.002256 
23.4775 15.5255 8.92907 0.00225042 
23.4788 15.5265 8.92893 0.00224485 
23.48 15.5276 8.92879 0.0022393 
23.4813 15.5286 8.92864 0.00223376 
23.4825 15.5296 8.9285 0.00222823 
23.4838 15.5306 8.92836 0.00222272 
23.485 15.5316 8.92822 0.00221723 
23.4863 15.5326 8.92808 0.00221174 
23.4875 15.5336 8.92794 0.00220627 
23.4888 15.5347 8.92779 0.00220082 
23.49 15.5357 8.92765 0.00219538 
23.4913 15.5367 8.92751 0.00218995 
23.4925 15.5377 8.92737 0.00218454 
23.4938 15.5387 8.92723 0.00217914 
23.495 15.5397 8.92709 0.00217375 
23.4963 15.5407 8.92695 0.00216838 
23.4975 15.5417 8.92681 0.00216303 
23.4988 15.5427 8.92666 0.00215768 
23.5 15.5437 8.92652 0.00215235 
23.5013 15.5447 8.92638 0.00214703 
23.5025 15.5457 8.92624 0.00214173 
23.5038 15.5467 8.9261 0.00213644 
23.505 15.5477 8.92596 0.00213117 
23.5063 15.5488 8.92582 0.00212591 
23.5075 15.5498 8.92568 0.00212066 
23.5088 15.5508 8.92554 0.00211542 
23.51 15.5518 8.9254 0.0021102 
23.5113 15.5528 8.92526 0.00210499 
23.5125 15.5538 8.92512 0.0020998 
23.5138 15.5548 8.92498 0.00209462 
23.515 15.5558 8.92484 0.00208945 
23.5163 15.5568 8.9247 0.00208429 
23.5175 15.5578 8.92456 0.00207915 
23.5188 15.5587 8.92442 0.00207402 
23.52 15.5597 8.92428 0.00206891 
23.5213 15.5607 8.92414 0.0020638 
23.5225 15.5617 8.924 0.00205871 
23.5238 15.5627 8.92386 0.00205364 
23.525 15.5637 8.92372 0.00204857 
23.5263 15.5647 8.92358 0.00204352 
23.5275 15.5657 8.92344 0.00203849 
23.5288 15.5667 8.9233 0.00203346 
23.53 15.5677 8.92316 0.00202845 
23.5312 15.5687 8.92302 0.00202345 
23.5325 15.5697 8.92288 0.00201847 
23.5338 15.5707 8.92274 0.00201349 
23.535 15.5717 8.9226 0.00200853 
23.5363 15.5726 8.92246 0.00200358 
23.5375 15.5736 8.92232 0.00199865 
23.5388 15.5746 8.92218 0.00199373 
23.54 15.5756 8.92204 0.00198882 
23.5413 15.5766 8.9219 0.00198392 
23.5425 15.5776 8.92176 0.00197903 
23.5438 15.5786 8.92162 0.00197416 
23.545 15.5795 8.92148 0.0019693 
23.5463 15.5805 8.92135 0.00196445 
23.5475 15.5815 8.92121 0.00195962 
23.5488 15.5825 8.92107 0.0019548 
23.55 15.5835 8.92093 0.00194998 
23.5513 15.5845 8.92079 0.00194519 
23.5525 15.5854 8.92065 0.0019404 
23.5538 15.5864 8.92051 0.00193563 
23.555 15.5874 8.92037 0.00193087 
23.5563 15.5884 8.92023 0.00192612 
23.5575 15.5894 8.9201 0.00192138 
23.5588 15.5903 8.91996 0.00191665 
23.56 15.5913 8.91982 0.00191194 
23.5613 15.5923 8.91968 0.00190724 
23.5625 15.5933 8.91954 0.00190255 
23.5638 15.5942 8.9194 0.00189787 
23.565 15.5952 8.91927 0.00189321 
23.5663 15.5962 8.91913 0.00188856 
23.5675 15.5972 8.91899 0.00188391 
23.5688 15.5981 8.91885 0.00187929 
23.57 15.5991 8.91871 0.00187467 
23.5713 15.6001 8.91857 0.00187006 
23.5725 15.6011 8.91844 0.00186547 
23.5738 15.602 8.9183 0.00186089 
23.575 15.603 8.91816 0.00185631 
23.5763 15.604 8.91802 0.00185176 
23.5775 15.6049 8.91788 0.00184721 
23.5788 15.6059 8.91775 0.00184267 
23.58 15.6069 8.91761 0.00183815 
23.5813 15.6078 8.91747 0.00183364 
23.5825 15.6088 8.91733 0.00182913 
23.5838 15.6098 8.9172 0.00182464 
23.585 15.6107 8.91706 0.00182017 
23.5863 15.6117 8.91692 0.0018157 
23.5875 15.6127 8.91678 0.00181124 
23.5888 15.6136 8.91665 0.0018068 
23.59 15.6146 8.91651 0.00180237 
23.5913 15.6156 8.91637 0.00179795 
23.5925 15.6165 8.91623 0.00179354 
23.5938 15.6175 8.9161 0.00178914 
23.595 15.6184 8.91596 0.00178475 
23.5963 15.6194 8.91582 0.00178037 
23.5975 15.6204 8.91569 0.00177601 
23.5988 15.6213 8.91555 0.00177165 
23.6 15.6223 8.91541 0.00176731 
23.6013 15.6232 8.91528 0.00176298 
23.6025 15.6242 8.91514 0.00175866 
23.6038 15.6252 8.915 0.00175435 
23.605 15.6261 8.91486 0.00175005 
23.6063 15.6271 8.91473 0.00174576 
23.6075 15.628 8.91459 0.00174148 
23.6088 15.629 8.91445 0.00173722 
23.61 15.6299 8.91432 0.00173296 
23.6113 15.6309 8.91418 0.00172872 
23.6125 15.6318 8.91405 0.00172448 
23.6138 15.6328 8.91391 0.00172026 
23.615 15.6337 8.91377 0.00171605 
23.6163 15.6347 8.91364 0.00171184 
23.6175 15.6357 8.9135 0.00170765 
23.6188 15.6366 8.91336 0.00170347 
23.62 15.6376 8.91323 0.0016993 
23.6213 15.6385 8.91309 0.00169514 
23.6225 15.6395 8.91296 0.001691 
23.6238 15.6404 8.91282 0.00168686 
23.625 15.6413 8.91268 0.00168273 
23.6263 15.6423 8.91255 0.00167861 
23.6275 15.6432 8.91241 0.00167451 
23.6288 15.6442 8.91228 0.00167041 
23.63 15.6451 8.91214 0.00166633 
23.6313 15.6461 8.912 0.00166225 
23.6325 15.647 8.91187 0.00165818 
23.6338 15.648 8.91173 0.00165413 
23.635 15.6489 8.9116 0.00165009 
23.6363 15.6499 8.91146 0.00164605 
23.6375 15.6508 8.91133 0.00164203 
23.6388 15.6517 8.91119 0.00163801 
23.64 15.6527 8.91106 0.00163401 
23.6413 15.6536 8.91092 0.00163002 
23.6425 15.6546 8.91078 0.00162604 
23.6438 15.6555 8.91065 0.00162206 
23.645 15.6564 8.91051 0.0016181 
23.6463 15.6574 8.91038 0.00161415 
23.6475 15.6583 8.91024 0.0016102 
23.6488 15.6592 8.91011 0.00160627 
23.65 15.6602 8.90997 0.00160235 
23.6513 15.6611 8.90984 0.00159844 
23.6525 15.6621 8.9097 0.00159453 
23.6538 15.663 8.90957 0.00159064 
23.655 15.6639 8.90943 0.00158676 
23.6562 15.6649 8.9093 0.00158288 
23.6575 15.6658 8.90916 0.00157902 
23.6588 15.6667 8.90903 0.00157517 
23.66 15.6677 8.9089 0.00157132 
23.6613 15.6686 8.90876 0.00156749 
23.6625 15.6695 8.90863 0.00156366 
23.6638 15.6705 8.90849 0.00155985 
23.665 15.6714 8.90836 0.00155604 
23.6663 15.6723 8.90822 0.00155225 
23.6675 15.6732 8.90809 0.00154846 
23.6688 15.6742 8.90795 0.00154469 
23.67 15.6751 8.90782 0.00154092 
23.6713 15.676 8.90769 0.00153716 
23.6725 15.677 8.90755 0.00153342 
23.6738 15.6779 8.90742 0.00152968 
23.675 15.6788 8.90728 0.00152595 
23.6763 15.6797 8.90715 0.00152223 
23.6775 15.6807 8.90701 0.00151852 
23.6788 15.6816 8.90688 0.00151482 
23.68 15.6825 8.90675 0.00151113 
23.6813 15.6834 8.90661 0.00150745 
23.6825 15.6843 8.90648 0.00150378 
23.6838 15.6853 8.90635 0.00150011 
23.685 15.6862 8.90621 0.00149646 
23.6863 15.6871 8.90608 0.00149281 
23.6875 15.688 8.90594 0.00148918 
23.6888 15.6889 8.90581 0.00148555 
23.69 15.6899 8.90568 0.00148194 
23.6913 15.6908 8.90554 0.00147833 
23.6925 15.6917 8.90541 0.00147473 
23.6938 15.6926 8.90528 0.00147114 
23.695 15.6935 8.90514 0.00146756 
23.6963 15.6945 8.90501 0.00146399 
23.6975 15.6954 8.90488 0.00146043 
23.6988 15.6963 8.90474 0.00145687 
23.7 15.6972 8.90461 0.00145333 
23.7013 15.6981 8.90448 0.00144979 
23.7025 15.699 8.90434 0.00144627 
23.7038 15.6999 8.90421 0.00144275 
23.705 15.7009 8.90408 0.00143924 
23.7063 15.7018 8.90395 0.00143574 
23.7075 15.7027 8.90381 0.00143225 
23.7088 15.7036 8.90368 0.00142877 
23.71 15.7045 8.90355 0.0014253 
23.7113 15.7054 8.90341 0.00142183 
23.7125 15.7063 8.90328 0.00141838 
23.7138 15.7072 8.90315 0.00141493 
23.715 15.7081 8.90302 0.00141149 
23.7163 15.709 8.90288 0.00140806 
23.7175 15.71 8.90275 0.00140464 
23.7188 15.7109 8.90262 0.00140123 
23.72 15.7118 8.90249 0.00139782 
23.7213 15.7127 8.90235 0.00139443 
23.7225 15.7136 8.90222 0.00139104 
23.7238 15.7145 8.90209 0.00138766 
23.725 15.7154 8.90196 0.0013843 
23.7263 15.7163 8.90182 0.00138093 
23.7275 15.7172 8.90169 0.00137758 
23.7288 15.7181 8.90156 0.00137424 
23.73 15.719 8.90143 0.0013709 
23.7313 15.7199 8.9013 0.00136758 
23.7325 15.7208 8.90116 0.00136426 
23.7338 15.7217 8.90103 0.00136095 
23.735 15.7226 8.9009 0.00135764 
23.7363 15.7235 8.90077 0.00135435 
23.7375 15.7244 8.90064 0.00135107 
23.7388 15.7253 8.9005 0.00134779 
23.74 15.7262 8.90037 0.00134452 
23.7413 15.7271 8.90024 0.00134126 
23.7425 15.728 8.90011 0.00133801 
23.7438 15.7289 8.89998 0.00133476 
23.745 15.7298 8.89985 0.00133153 
23.7463 15.7307 8.89972 0.0013283 
23.7475 15.7316 8.89958 0.00132508 
