# x Y
-15.877 14.6475 9.16289 0 
-15.8779 14.6475 9.16289 0 
-15.8788 14.6475 9.16289 0 
-15.8798 14.6475 9.16289 0 
-15.8807 14.6475 9.16289 0 
-15.8816 14.6475 9.16289 0 
-15.8825 14.6475 9.16289 0 
-15.8835 14.6475 9.16289 0 
-15.8844 14.6475 9.16289 0 
-15.8853 14.6475 9.16289 0 
-15.8863 14.6475 9.16289 0 
-15.8872 14.6475 9.16289 0 
-15.8881 14.6475 9.16289 0 
-15.889 14.6475 9.16289 0 
-15.89 14.6475 9.16289 0 
-15.8909 14.6475 9.16289 0 
-15.8918 14.6475 9.16289 0 
-15.8928 14.6475 9.16289 0 
-15.8937 14.6475 9.16289 0 
-15.8946 14.6475 9.16289 0 
-15.8956 14.6475 9.16289 0 
-15.8965 14.6475 9.16289 0 
-15.8974 14.6475 9.16289 0 
-15.8984 14.6475 9.16289 0 
-15.8993 14.6475 9.16289 0 
-15.9002 14.6475 9.16289 0 
-15.9011 14.6475 9.16289 0 
-15.9021 14.6475 9.16289 0 
-15.903 14.6475 9.16289 0 
-15.9039 14.6475 9.16289 0 
-15.9049 14.6474 9.16289 0 
-15.9058 14.6474 9.16289 0 
-15.9067 14.6474 9.16289 0 
-15.9077 14.6474 9.16289 0 
-15.9086 14.6474 9.16289 0 
-15.9095 14.6474 9.16289 0 
-15.9104 14.6474 9.16289 0 
-15.9114 14.6474 9.16289 0 
-15.9123 14.6474 9.16289 0 
-15.9132 14.6474 9.16289 0 
-15.9142 14.6474 9.16289 0 
-15.9151 14.6474 9.16289 0 
-15.916 14.6474 9.16289 0 
-15.917 14.6474 9.1629 0 
-15.9179 14.6474 9.1629 0 
-15.9188 14.6474 9.1629 0 
-15.9197 14.6474 9.1629 0 
-15.9207 14.6474 9.1629 0 
-15.9216 14.6474 9.1629 0 
-15.9225 14.6474 9.1629 0 
-15.9235 14.6474 9.1629 0 
-15.9244 14.6474 9.1629 0 
-15.9253 14.6474 9.1629 0 
-15.9263 14.6474 9.1629 0 
-15.9272 14.6474 9.1629 0 
-15.9281 14.6474 9.1629 0 
-15.929 14.6474 9.1629 0 
-15.93 14.6474 9.1629 0 
-15.9309 14.6474 9.1629 0 
-15.9318 14.6474 9.1629 0 
-15.9328 14.6474 9.1629 0 
-15.9337 14.6474 9.1629 0 
-15.9346 14.6474 9.1629 0 
-15.9356 14.6474 9.1629 0 
-15.9365 14.6474 9.1629 0 
-15.9374 14.6474 9.1629 0 
-15.9383 14.6474 9.1629 0 
-15.9393 14.6474 9.1629 0 
-15.9402 14.6474 9.1629 0 
-15.9411 14.6474 9.1629 0 
-15.9421 14.6474 9.1629 0 
-15.943 14.6474 9.1629 0 
-15.9439 14.6474 9.1629 0 
-15.9449 14.6474 9.1629 0 
-15.9458 14.6474 9.1629 0 
-15.9467 14.6474 9.1629 0 
-15.9476 14.6474 9.1629 0 
-15.9486 14.6474 9.1629 0 
-15.9495 14.6474 9.1629 0 
-15.9504 14.6474 9.1629 0 
-15.9514 14.6474 9.1629 0 
-15.9523 14.6474 9.1629 0 
-15.9532 14.6474 9.1629 0 
-15.9542 14.6474 9.1629 0 
-15.9551 14.6474 9.1629 0 
-15.956 14.6474 9.1629 0 
-15.9569 14.6474 9.1629 0 
-15.9579 14.6474 9.1629 0 
-15.9588 14.6474 9.1629 0 
-15.9597 14.6474 9.1629 0 
-15.9607 14.6473 9.1629 0 
-15.9616 14.6473 9.1629 0 
-15.9625 14.6473 9.1629 0 
-15.9634 14.6473 9.1629 0 
-15.9644 14.6473 9.16291 0 
-15.9653 14.6473 9.16291 0 
-15.9662 14.6473 9.16291 0 
-15.9672 14.6473 9.16291 0 
-15.9681 14.6473 9.16291 0 
-15.969 14.6473 9.16291 0 
-15.97 14.6473 9.16291 0 
-15.9709 14.6473 9.16291 0 
-15.9718 14.6473 9.16291 0 
-15.9728 14.6473 9.16291 0 
-15.9737 14.6473 9.16291 0 
-15.9746 14.6473 9.16291 0 
-15.9755 14.6473 9.16291 0 
-15.9765 14.6473 9.16291 0 
-15.9774 14.6473 9.16291 0 
-15.9783 14.6473 9.16291 0 
-15.9793 14.6473 9.16291 0 
-15.9802 14.6473 9.16291 0 
-15.9811 14.6473 9.16291 0 
-15.9821 14.6473 9.16291 0 
-15.983 14.6473 9.16291 0 
-15.9839 14.6473 9.16291 0 
-15.9848 14.6473 9.16291 0 
-15.9858 14.6473 9.16291 0 
-15.9867 14.6473 9.16291 0 
-15.9876 14.6473 9.16291 0 
-15.9886 14.6473 9.16291 0 
-15.9895 14.6473 9.16291 0 
-15.9904 14.6473 9.16291 0 
-15.9914 14.6473 9.16291 0 
-15.9923 14.6473 9.16291 0 
-15.9932 14.6473 9.16291 0 
-15.9941 14.6473 9.16291 0 
-15.9951 14.6473 9.16291 0 
-15.996 14.6473 9.16291 0 
-15.9969 14.6473 9.16291 0 
-15.9979 14.6473 9.16291 0 
-15.9988 14.6473 9.16291 0 
-15.9997 14.6473 9.16291 0 
-16.0006 14.6473 9.16291 0 
-16.0016 14.6473 9.16291 0 
-16.0025 14.6473 9.16291 0 
-16.0034 14.6473 9.16291 0 
-16.0044 14.6473 9.16291 0 
-16.0053 14.6473 9.16291 0 
-16.0062 14.6473 9.16291 0 
-16.0072 14.6473 9.16291 0 
-16.0081 14.6473 9.16291 0 
-16.009 14.6473 9.16291 0 
-16.01 14.6473 9.16291 0 
-16.0109 14.6473 9.16292 0 
-16.0118 14.6473 9.16292 0 
-16.0127 14.6473 9.16292 0 
-16.0137 14.6472 9.16292 0 
-16.0146 14.6472 9.16292 0 
-16.0155 14.6472 9.16292 0 
-16.0165 14.6472 9.16292 0 
-16.0174 14.6472 9.16292 0 
-16.0183 14.6472 9.16292 0 
-16.0192 14.6472 9.16292 0 
-16.0202 14.6472 9.16292 0 
-16.0211 14.6472 9.16292 0 
-16.022 14.6472 9.16292 0 
-16.023 14.6472 9.16292 0 
-16.0239 14.6472 9.16292 0 
-16.0248 14.6472 9.16292 0 
-16.0258 14.6472 9.16292 0 
-16.0267 14.6472 9.16292 0 
-16.0276 14.6472 9.16292 0 
-16.0286 14.6472 9.16292 0 
-16.0295 14.6472 9.16292 0 
-16.0304 14.6472 9.16292 0 
-16.0313 14.6472 9.16292 0 
-16.0323 14.6472 9.16292 0 
-16.0332 14.6472 9.16292 0 
-16.0341 14.6472 9.16292 0 
-16.0351 14.6472 9.16292 0 
-16.036 14.6472 9.16292 0 
-16.0369 14.6472 9.16292 0 
-16.0378 14.6472 9.16292 0 
-16.0388 14.6472 9.16292 0 
-16.0397 14.6472 9.16292 0 
-16.0406 14.6472 9.16292 0 
-16.0416 14.6472 9.16292 0 
-16.0425 14.6472 9.16292 0 
-16.0434 14.6472 9.16292 0 
-16.0444 14.6472 9.16292 0 
-16.0453 14.6472 9.16292 0 
-16.0462 14.6472 9.16292 0 
-16.0472 14.6472 9.16292 0 
-16.0481 14.6472 9.16292 0 
-16.049 14.6472 9.16292 0 
-16.0499 14.6472 9.16292 0 
-16.0509 14.6472 9.16292 0 
-16.0518 14.6472 9.16292 0 
-16.0527 14.6472 9.16292 0 
-16.0537 14.6472 9.16292 0 
-16.0546 14.6472 9.16292 0 
-16.0555 14.6472 9.16293 0 
-16.0565 14.6472 9.16293 0 
-16.0574 14.6472 9.16293 0 
-16.0583 14.6472 9.16293 0 
-16.0592 14.6472 9.16293 0 
-16.0602 14.6472 9.16293 0 
-16.0611 14.6472 9.16293 0 
-16.062 14.6472 9.16293 0 
-16.063 14.6472 9.16293 0 
-16.0639 14.6471 9.16293 0 
-16.0648 14.6471 9.16293 0 
-16.0658 14.6471 9.16293 0 
-16.0667 14.6471 9.16293 0 
-16.0676 14.6471 9.16293 0 
-16.0685 14.6471 9.16293 0 
-16.0695 14.6471 9.16293 0 
-16.0704 14.6471 9.16293 0 
-16.0713 14.6471 9.16293 0 
-16.0723 14.6471 9.16293 0 
-16.0732 14.6471 9.16293 0 
-16.0741 14.6471 9.16293 0 
-16.0751 14.6471 9.16293 0 
-16.076 14.6471 9.16293 0 
-16.0769 14.6471 9.16293 0 
-16.0778 14.6471 9.16293 0 
-16.0788 14.6471 9.16293 0 
-16.0797 14.6471 9.16293 0 
-16.0806 14.6471 9.16293 0 
-16.0816 14.6471 9.16293 0 
-16.0825 14.6471 9.16293 0 
-16.0834 14.6471 9.16293 0 
-16.0843 14.6471 9.16293 0 
-16.0853 14.6471 9.16293 0 
-16.0862 14.6471 9.16293 0 
-16.0871 14.6471 9.16293 0 
-16.0881 14.6471 9.16293 0 
-16.089 14.6471 9.16293 0 
-16.0899 14.6471 9.16293 0 
-16.0909 14.6471 9.16293 0 
-16.0918 14.6471 9.16293 0 
-16.0927 14.6471 9.16293 0 
-16.0937 14.6471 9.16293 0 
-16.0946 14.6471 9.16293 0 
-16.0955 14.6471 9.16293 0 
-16.0964 14.6471 9.16293 0 
-16.0974 14.6471 9.16293 0 
-16.0983 14.6471 9.16294 0 
-16.0992 14.6471 9.16294 0 
-16.1002 14.6471 9.16294 0 
-16.1011 14.6471 9.16294 0 
-16.102 14.6471 9.16294 0 
-16.1029 14.6471 9.16294 0 
-16.1039 14.6471 9.16294 0 
-16.1048 14.6471 9.16294 0 
-16.1057 14.6471 9.16294 0 
-16.1067 14.6471 9.16294 0 
-16.1076 14.6471 9.16294 0 
-16.1085 14.6471 9.16294 0 
-16.1095 14.6471 9.16294 0 
-16.1104 14.6471 9.16294 0 
-16.1113 14.6471 9.16294 0 
-16.1123 14.6471 9.16294 0 
-16.1132 14.647 9.16294 0 
-16.1141 14.647 9.16294 0 
-16.115 14.647 9.16294 0 
-16.116 14.647 9.16294 0 
-16.1169 14.647 9.16294 0 
-16.1178 14.647 9.16294 0 
-16.1188 14.647 9.16294 0 
-16.1197 14.647 9.16294 0 
-16.1206 14.647 9.16294 0 
-16.1216 14.647 9.16294 0 
-16.1225 14.647 9.16294 0 
-16.1234 14.647 9.16294 0 
-16.1243 14.647 9.16294 0 
-16.1253 14.647 9.16294 0 
-16.1262 14.647 9.16294 0 
-16.1271 14.647 9.16294 0 
-16.1281 14.647 9.16294 0 
-16.129 14.647 9.16294 0 
-16.1299 14.647 9.16294 0 
-16.1309 14.647 9.16294 0 
-16.1318 14.647 9.16294 0 
-16.1327 14.647 9.16294 0 
-16.1336 14.647 9.16294 0 
-16.1346 14.647 9.16294 0 
-16.1355 14.647 9.16294 0 
-16.1364 14.647 9.16294 0 
-16.1374 14.647 9.16294 0 
-16.1383 14.647 9.16294 0 
-16.1392 14.647 9.16295 0 
-16.1402 14.647 9.16295 0 
-16.1411 14.647 9.16295 0 
-16.142 14.647 9.16295 0 
-16.1429 14.647 9.16295 0 
-16.1439 14.647 9.16295 0 
-16.1448 14.647 9.16295 0 
-16.1457 14.647 9.16295 0 
-16.1467 14.647 9.16295 0 
-16.1476 14.647 9.16295 0 
-16.1485 14.647 9.16295 0 
-16.1494 14.647 9.16295 0 
-16.1504 14.647 9.16295 0 
-16.1513 14.647 9.16295 0 
-16.1522 14.647 9.16295 0 
-16.1532 14.647 9.16295 0 
-16.1541 14.647 9.16295 0 
-16.155 14.647 9.16295 0 
-16.156 14.647 9.16295 0 
-16.1569 14.647 9.16295 0 
-16.1578 14.647 9.16295 0 
-16.1588 14.647 9.16295 0 
-16.1597 14.6469 9.16295 0 
-16.1606 14.6469 9.16295 0 
-16.1615 14.6469 9.16295 0 
-16.1625 14.6469 9.16295 0 
-16.1634 14.6469 9.16295 0 
-16.1643 14.6469 9.16295 0 
-16.1653 14.6469 9.16295 0 
-16.1662 14.6469 9.16295 0 
-16.1671 14.6469 9.16295 0 
-16.168 14.6469 9.16295 0 
-16.169 14.6469 9.16295 0 
-16.1699 14.6469 9.16295 0 
-16.1708 14.6469 9.16295 0 
-16.1718 14.6469 9.16295 0 
-16.1727 14.6469 9.16295 0 
-16.1736 14.6469 9.16295 0 
-16.1746 14.6469 9.16295 0 
-16.1755 14.6469 9.16295 0 
-16.1764 14.6469 9.16295 0 
-16.1774 14.6469 9.16295 0 
-16.1783 14.6469 9.16295 0 
-16.1792 14.6469 9.16296 0 
-16.1801 14.6469 9.16296 0 
-16.1811 14.6469 9.16296 0 
-16.182 14.6469 9.16296 0 
-16.1829 14.6469 9.16296 0 
-16.1839 14.6469 9.16296 0 
-16.1848 14.6469 9.16296 0 
-16.1857 14.6469 9.16296 0 
-16.1866 14.6469 9.16296 0 
-16.1876 14.6469 9.16296 0 
-16.1885 14.6469 9.16296 0 
-16.1894 14.6469 9.16296 0 
-16.1904 14.6469 9.16296 0 
-16.1913 14.6469 9.16296 0 
-16.1922 14.6469 9.16296 0 
-16.1932 14.6469 9.16296 0 
-16.1941 14.6469 9.16296 0 
-16.195 14.6469 9.16296 0 
-16.196 14.6469 9.16296 0 
-16.1969 14.6469 9.16296 0 
-16.1978 14.6469 9.16296 0 
-16.1987 14.6469 9.16296 0 
-16.1997 14.6469 9.16296 0 
-16.2006 14.6469 9.16296 0 
-16.2015 14.6469 9.16296 0 
-16.2025 14.6469 9.16296 0 
-16.2034 14.6469 9.16296 0 
-16.2043 14.6468 9.16296 0 
-16.2053 14.6468 9.16296 0 
-16.2062 14.6468 9.16296 0 
-16.2071 14.6468 9.16296 0 
-16.208 14.6468 9.16296 0 
-16.209 14.6468 9.16296 0 
-16.2099 14.6468 9.16296 0 
-16.2108 14.6468 9.16296 0 
-16.2118 14.6468 9.16296 0 
-16.2127 14.6468 9.16296 0 
-16.2136 14.6468 9.16296 0 
-16.2146 14.6468 9.16296 0 
-16.2155 14.6468 9.16296 0 
-16.2164 14.6468 9.16296 0 
-16.2173 14.6468 9.16297 0 
-16.2183 14.6468 9.16297 0 
-16.2192 14.6468 9.16297 0 
-16.2201 14.6468 9.16297 0 
-16.2211 14.6468 9.16297 0 
-16.222 14.6468 9.16297 0 
-16.2229 14.6468 9.16297 0 
-16.2239 14.6468 9.16297 0 
-16.2248 14.6468 9.16297 0 
-16.2257 14.6468 9.16297 0 
-16.2266 14.6468 9.16297 0 
-16.2276 14.6468 9.16297 0 
-16.2285 14.6468 9.16297 0 
-16.2294 14.6468 9.16297 0 
-16.2304 14.6468 9.16297 0 
-16.2313 14.6468 9.16297 0 
-16.2322 14.6468 9.16297 0 
-16.2331 14.6468 9.16297 0 
-16.2341 14.6468 9.16297 0 
-16.235 14.6468 9.16297 0 
-16.2359 14.6468 9.16297 0 
-16.2369 14.6468 9.16297 0 
-16.2378 14.6468 9.16297 0 
-16.2387 14.6468 9.16297 0 
-16.2397 14.6468 9.16297 0 
-16.2406 14.6468 9.16297 0 
-16.2415 14.6468 9.16297 0 
-16.2425 14.6468 9.16297 0 
-16.2434 14.6468 9.16297 0 
-16.2443 14.6468 9.16297 0 
-16.2452 14.6468 9.16297 0 
-16.2462 14.6468 9.16297 0 
-16.2471 14.6468 9.16297 0 
-16.248 14.6467 9.16297 0 
-16.249 14.6467 9.16297 0 
-16.2499 14.6467 9.16297 0 
-16.2508 14.6467 9.16297 0 
-16.2517 14.6467 9.16297 0 
-16.2527 14.6467 9.16297 0 
-16.2536 14.6467 9.16297 0 
-16.2545 14.6467 9.16297 0 
-16.2555 14.6467 9.16298 0 
-16.2564 14.6467 9.16298 0 
-16.2573 14.6467 9.16298 0 
-16.2583 14.6467 9.16298 0 
-16.2592 14.6467 9.16298 0 
-16.2601 14.6467 9.16298 0 
-16.2611 14.6467 9.16298 0 
-16.262 14.6467 9.16298 0 
-16.2629 14.6467 9.16298 0 
-16.2638 14.6467 9.16298 0 
-16.2648 14.6467 9.16298 0 
-16.2657 14.6467 9.16298 0 
-16.2666 14.6467 9.16298 0 
-16.2676 14.6467 9.16298 0 
-16.2685 14.6467 9.16298 0 
-16.2694 14.6467 9.16298 0 
-16.2704 14.6467 9.16298 0 
-16.2713 14.6467 9.16298 0 
-16.2722 14.6467 9.16298 0 
-16.2731 14.6467 9.16298 0 
-16.2741 14.6467 9.16298 0 
-16.275 14.6467 9.16298 0 
-16.2759 14.6467 9.16298 0 
-16.2769 14.6467 9.16298 0 
-16.2778 14.6467 9.16298 0 
-16.2787 14.6467 9.16298 0 
-16.2797 14.6467 9.16298 0 
-16.2806 14.6467 9.16298 0 
-16.2815 14.6467 9.16298 0 
-16.2824 14.6467 9.16298 0 
-16.2834 14.6467 9.16298 0 
-16.2843 14.6467 9.16298 0 
-16.2852 14.6467 9.16298 0 
-16.2862 14.6467 9.16298 0 
-16.2871 14.6467 9.16298 0 
-16.288 14.6467 9.16298 0 
-16.289 14.6467 9.16298 0 
-16.2899 14.6466 9.16298 0 
-16.2908 14.6466 9.16298 0 
-16.2917 14.6466 9.16299 0 
-16.2927 14.6466 9.16299 0 
-16.2936 14.6466 9.16299 0 
-16.2945 14.6466 9.16299 0 
-16.2955 14.6466 9.16299 0 
-16.2964 14.6466 9.16299 0 
-16.2973 14.6466 9.16299 0 
-16.2983 14.6466 9.16299 0 
-16.2992 14.6466 9.16299 0 
-16.3001 14.6466 9.16299 0 
-16.301 14.6466 9.16299 0 
-16.302 14.6466 9.16299 0 
-16.3029 14.6466 9.16299 0 
-16.3038 14.6466 9.16299 0 
-16.3048 14.6466 9.16299 0 
-16.3057 14.6466 9.16299 0 
-16.3066 14.6466 9.16299 0 
-16.3076 14.6466 9.16299 0 
-16.3085 14.6466 9.16299 0 
-16.3094 14.6466 9.16299 0 
-16.3103 14.6466 9.16299 0 
-16.3113 14.6466 9.16299 0 
-16.3122 14.6466 9.16299 0 
-16.3131 14.6466 9.16299 0 
-16.3141 14.6466 9.16299 0 
-16.315 14.6466 9.16299 0 
-16.3159 14.6466 9.16299 0 
-16.3168 14.6466 9.16299 0 
-16.3178 14.6466 9.16299 0 
-16.3187 14.6466 9.16299 0 
-16.3196 14.6466 9.16299 0 
-16.3206 14.6466 9.16299 0 
-16.3215 14.6466 9.16299 0 
-16.3224 14.6466 9.16299 0 
-16.3234 14.6466 9.16299 0 
-16.3243 14.6466 9.16299 0 
-16.3252 14.6466 9.16299 0 
-16.3262 14.6466 9.163 0 
-16.3271 14.6466 9.163 0 
-16.328 14.6466 9.163 0 
-16.3289 14.6466 9.163 0 
-16.3299 14.6465 9.163 0 
-16.3308 14.6465 9.163 0 
-16.3317 14.6465 9.163 0 
-16.3327 14.6465 9.163 0 
-16.3336 14.6465 9.163 0 
-16.3345 14.6465 9.163 0 
-16.3354 14.6465 9.163 0 
-16.3364 14.6465 9.163 0 
-16.3373 14.6465 9.163 0 
-16.3382 14.6465 9.163 0 
-16.3392 14.6465 9.163 0 
-16.3401 14.6465 9.163 0 
-16.341 14.6465 9.163 0 
-16.342 14.6465 9.163 0 
-16.3429 14.6465 9.163 0 
-16.3438 14.6465 9.163 0 
-16.3448 14.6465 9.163 0 
-16.3457 14.6465 9.163 0 
-16.3466 14.6465 9.163 0 
-16.3475 14.6465 9.163 0 
-16.3485 14.6465 9.163 0 
-16.3494 14.6465 9.163 0 
-16.3503 14.6465 9.163 0 
-16.3513 14.6465 9.163 0 
-16.3522 14.6465 9.163 0 
-16.3531 14.6465 9.163 0 
-16.3541 14.6465 9.163 0 
-16.355 14.6465 9.163 0 
-16.3559 14.6465 9.163 0 
-16.3568 14.6465 9.163 0 
-16.3578 14.6465 9.163 0 
-16.3587 14.6465 9.163 0 
-16.3596 14.6465 9.163 0 
-16.3606 14.6465 9.16301 0 
-16.3615 14.6465 9.16301 0 
-16.3624 14.6465 9.16301 0 
-16.3634 14.6465 9.16301 0 
-16.3643 14.6465 9.16301 0 
-16.3652 14.6465 9.16301 0 
-16.3661 14.6465 9.16301 0 
-16.3671 14.6465 9.16301 0 
-16.368 14.6465 9.16301 0 
-16.3689 14.6464 9.16301 0 
-16.3699 14.6464 9.16301 0 
-16.3708 14.6464 9.16301 0 
-16.3717 14.6464 9.16301 0 
-16.3727 14.6464 9.16301 0 
-16.3736 14.6464 9.16301 0 
-16.3745 14.6464 9.16301 0 
-16.3754 14.6464 9.16301 0 
-16.3764 14.6464 9.16301 0 
-16.3773 14.6464 9.16301 0 
-16.3782 14.6464 9.16301 0 
-16.3792 14.6464 9.16301 0 
-16.3801 14.6464 9.16301 0 
-16.381 14.6464 9.16301 0 
-16.3819 14.6464 9.16301 0 
-16.3829 14.6464 9.16301 0 
-16.3838 14.6464 9.16301 0 
-16.3847 14.6464 9.16301 0 
-16.3857 14.6464 9.16301 0 
-16.3866 14.6464 9.16301 0 
-16.3875 14.6464 9.16301 0 
-16.3885 14.6464 9.16301 0 
-16.3894 14.6464 9.16301 0 
-16.3903 14.6464 9.16301 0 
-16.3913 14.6464 9.16301 0 
-16.3922 14.6464 9.16301 0 
-16.3931 14.6464 9.16301 0 
-16.394 14.6464 9.16302 0 
-16.395 14.6464 9.16302 0 
-16.3959 14.6464 9.16302 0 
-16.3968 14.6464 9.16302 0 
-16.3978 14.6464 9.16302 0 
-16.3987 14.6464 9.16302 0 
-16.3996 14.6464 9.16302 0 
-16.4005 14.6464 9.16302 0 
-16.4015 14.6464 9.16302 0 
-16.4024 14.6464 9.16302 0 
-16.4033 14.6464 9.16302 0 
-16.4043 14.6464 9.16302 0 
-16.4052 14.6464 9.16302 0 
-16.4061 14.6464 9.16302 0 
-16.4071 14.6463 9.16302 0 
-16.408 14.6463 9.16302 0 
-16.4089 14.6463 9.16302 0 
-16.4099 14.6463 9.16302 0 
-16.4108 14.6463 9.16302 0 
-16.4117 14.6463 9.16302 0 
-16.4126 14.6463 9.16302 0 
-16.4136 14.6463 9.16302 0 
-16.4145 14.6463 9.16302 0 
-16.4154 14.6463 9.16302 0 
-16.4164 14.6463 9.16302 0 
-16.4173 14.6463 9.16302 0 
-16.4182 14.6463 9.16302 0 
-16.4192 14.6463 9.16302 0 
-16.4201 14.6463 9.16302 0 
-16.421 14.6463 9.16302 0 
-16.4219 14.6463 9.16302 0 
-16.4229 14.6463 9.16302 0 
-16.4238 14.6463 9.16302 0 
-16.4247 14.6463 9.16302 0 
-16.4257 14.6463 9.16302 0 
-16.4266 14.6463 9.16303 0 
-16.4275 14.6463 9.16303 0 
-16.4285 14.6463 9.16303 0 
-16.4294 14.6463 9.16303 0 
-16.4303 14.6463 9.16303 0 
-16.4312 14.6463 9.16303 0 
-16.4322 14.6463 9.16303 0 
-16.4331 14.6463 9.16303 0 
-16.434 14.6463 9.16303 0 
-16.435 14.6463 9.16303 0 
-16.4359 14.6463 9.16303 0 
-16.4368 14.6463 9.16303 0 
-16.4378 14.6463 9.16303 0 
-16.4387 14.6463 9.16303 0 
-16.4396 14.6463 9.16303 0 
-16.4405 14.6463 9.16303 0 
-16.4415 14.6463 9.16303 0 
-16.4424 14.6463 9.16303 0 
-16.4433 14.6462 9.16303 0 
-16.4443 14.6462 9.16303 0 
-16.4452 14.6462 9.16303 0 
-16.4461 14.6462 9.16303 0 
-16.4471 14.6462 9.16303 0 
-16.448 14.6462 9.16303 0 
-16.4489 14.6462 9.16303 0 
-16.4498 14.6462 9.16303 0 
-16.4508 14.6462 9.16303 0 
-16.4517 14.6462 9.16303 0 
-16.4526 14.6462 9.16303 0 
-16.4536 14.6462 9.16303 0 
-16.4545 14.6462 9.16303 0 
-16.4554 14.6462 9.16303 0 
-16.4564 14.6462 9.16303 0 
-16.4573 14.6462 9.16304 0 
-16.4582 14.6462 9.16304 0 
-16.4591 14.6462 9.16304 0 
-16.4601 14.6462 9.16304 0 
-16.461 14.6462 9.16304 0 
-16.4619 14.6462 9.16304 0 
-16.4629 14.6462 9.16304 0 
-16.4638 14.6462 9.16304 0 
-16.4647 14.6462 9.16304 0 
-16.4656 14.6462 9.16304 0 
-16.4666 14.6462 9.16304 0 
-16.4675 14.6462 9.16304 0 
-16.4684 14.6462 9.16304 0 
-16.4694 14.6462 9.16304 0 
-16.4703 14.6462 9.16304 0 
-16.4712 14.6462 9.16304 0 
-16.4722 14.6462 9.16304 0 
-16.4731 14.6462 9.16304 0 
-16.474 14.6462 9.16304 0 
-16.475 14.6462 9.16304 0 
-16.4759 14.6462 9.16304 0 
-16.4768 14.6462 9.16304 0 
-16.4777 14.6462 9.16304 0 
-16.4787 14.6461 9.16304 0 
-16.4796 14.6461 9.16304 0 
-16.4805 14.6461 9.16304 0 
-16.4815 14.6461 9.16304 0 
-16.4824 14.6461 9.16304 0 
-16.4833 14.6461 9.16304 0 
-16.4842 14.6461 9.16304 0 
-16.4852 14.6461 9.16304 0 
-16.4861 14.6461 9.16304 0 
-16.487 14.6461 9.16304 0 
-16.488 14.6461 9.16305 0 
-16.4889 14.6461 9.16305 0 
-16.4898 14.6461 9.16305 0 
-16.4908 14.6461 9.16305 0 
-16.4917 14.6461 9.16305 0 
-16.4926 14.6461 9.16305 0 
-16.4936 14.6461 9.16305 0 
-16.4945 14.6461 9.16305 0 
-16.4954 14.6461 9.16305 0 
-16.4963 14.6461 9.16305 0 
-16.4973 14.6461 9.16305 0 
-16.4982 14.6461 9.16305 0 
-16.4991 14.6461 9.16305 0 
-16.5001 14.6461 9.16305 0 
-16.501 14.6461 9.16305 0 
-16.5019 14.6461 9.16305 0 
-16.5029 14.6461 9.16305 0 
-16.5038 14.6461 9.16305 0 
-16.5047 14.6461 9.16305 0 
-16.5056 14.6461 9.16305 0 
-16.5066 14.6461 9.16305 0 
-16.5075 14.6461 9.16305 0 
-16.5084 14.6461 9.16305 0 
-16.5094 14.6461 9.16305 0 
-16.5103 14.6461 9.16305 0 
-16.5112 14.6461 9.16305 0 
-16.5122 14.6461 9.16305 0 
-16.5131 14.6461 9.16305 0 
-16.514 14.646 9.16305 0 
-16.5149 14.646 9.16305 0 
-16.5159 14.646 9.16305 0 
-16.5168 14.646 9.16305 0 
-16.5177 14.646 9.16305 0 
-16.5187 14.646 9.16306 0 
-16.5196 14.646 9.16306 0 
-16.5205 14.646 9.16306 0 
-16.5215 14.646 9.16306 0 
-16.5224 14.646 9.16306 0 
-16.5233 14.646 9.16306 0 
-16.5242 14.646 9.16306 0 
-16.5252 14.646 9.16306 0 
-16.5261 14.646 9.16306 0 
-16.527 14.646 9.16306 0 
-16.528 14.646 9.16306 0 
-16.5289 14.646 9.16306 0 
-16.5298 14.646 9.16306 0 
-16.5307 14.646 9.16306 0 
-16.5317 14.646 9.16306 0 
-16.5326 14.646 9.16306 0 
-16.5335 14.646 9.16306 0 
-16.5345 14.646 9.16306 0 
-16.5354 14.646 9.16306 0 
-16.5363 14.646 9.16306 0 
-16.5373 14.646 9.16306 0 
-16.5382 14.646 9.16306 0 
-16.5391 14.646 9.16306 0 
-16.5401 14.646 9.16306 0 
-16.541 14.646 9.16306 0 
-16.5419 14.646 9.16306 0 
-16.5428 14.646 9.16306 0 
-16.5438 14.646 9.16306 0 
-16.5447 14.646 9.16306 0 
-16.5456 14.646 9.16306 0 
-16.5466 14.646 9.16306 0 
-16.5475 14.6459 9.16307 0 
-16.5484 14.6459 9.16307 0 
-16.5493 14.6459 9.16307 0 
-16.5503 14.6459 9.16307 0 
-16.5512 14.6459 9.16307 0 
-16.5521 14.6459 9.16307 0 
-16.5531 14.6459 9.16307 0 
-16.554 14.6459 9.16307 0 
-16.5549 14.6459 9.16307 0 
-16.5559 14.6459 9.16307 0 
-16.5568 14.6459 9.16307 0 
-16.5577 14.6459 9.16307 0 
-16.5587 14.6459 9.16307 0 
-16.5596 14.6459 9.16307 0 
-16.5605 14.6459 9.16307 0 
-16.5614 14.6459 9.16307 0 
-16.5624 14.6459 9.16307 0 
-16.5633 14.6459 9.16307 0 
-16.5642 14.6459 9.16307 0 
-16.5652 14.6459 9.16307 0 
-16.5661 14.6459 9.16307 0 
-16.567 14.6459 9.16307 0 
-16.5679 14.6459 9.16307 0 
-16.5689 14.6459 9.16307 0 
-16.5698 14.6459 9.16307 0 
